Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 11:22:39	 501 	c1254 	6286 	 62 	 10110100 	 180 	 2998112 
2021-05-24 11:22:39	 526 	c1254 	6286 	 63 	 10110110 	 182 	 2998352 
2021-05-24 11:22:39	 534 	c1254 	6287 	 64 	 10110100 	 180 	 2998424 
2021-05-24 11:22:39	 539 	c1254 	6287 	 65 	 01110101 	 117 	 2998472 
2021-05-24 11:22:39	 541 	c1254 	6287 	 66 	 01110100 	 116 	 2998496 
2021-05-24 11:22:39	 968 	c1254 	6287 	 68 	 00000000 	 0 	 3002504 
2021-05-24 11:22:50	 947 	c1254 	6287 	 69 	 00000000 	 0 	 3122480 
2021-05-24 11:22:52	 236 	c1254 	6287 	 70 	 10101010 	 170 	 3137600 
2021-05-24 11:22:53	 581 	c1254 	6288 	 71 	 10101000 	 168 	 3151784 
2021-05-24 11:22:53	 640 	c1254 	6288 	 72 	 10101010 	 170 	 3152336 
2021-05-24 11:22:53	 858 	c1254 	6289 	 73 	 11111011 	 251 	 3154400 
2021-05-24 11:22:53	 899 	c1254 	6289 	 74 	 01111001 	 121 	 3154784 
2021-05-24 11:22:53	 972 	c1254 	6289 	 75 	 11111011 	 251 	 3155480 
2021-05-24 11:22:54	 180 	c1254 	6289 	 76 	 01111001 	 121 	 3158912 
2021-05-24 11:22:54	 193 	c1254 	6289 	 77 	 01111000 	 120 	 3159032 
2021-05-24 11:22:54	 620 	c1254 	6289 	 79 	 00000000 	 0 	 3163040 
2021-05-24 11:24:33	 898 	c1254 	6289 	 80 	 01010101 	 85 	 4246880 
2021-05-24 11:24:33	 982 	c1254 	6290 	 81 	 11110111 	 247 	 4247672 
2021-05-24 11:24:34	 180 	c1254 	6290 	 82 	 10110110 	 182 	 4251008 
2021-05-24 11:24:34	 182 	c1254 	6290 	 83 	 10110100 	 180 	 4251032 
2021-05-24 11:24:34	 220 	c1254 	6290 	 84 	 10110110 	 182 	 4251392 
2021-05-24 11:24:34	 225 	c1254 	6291 	 85 	 10110100 	 180 	 4251440 
2021-05-24 11:24:34	 652 	c1254 	6291 	 87 	 00000000 	 0 	 4255448 
2021-05-24 11:26:47	1062 	c1254 	6291 	 88 	 10101010 	 170 	 5711480 
2021-05-24 11:26:47	1102 	c1254 	6292 	 89 	 10101000 	 168 	 5711864 
2021-05-24 11:26:47	1148 	c1254 	6292 	 90 	 10101010 	 170 	 5712296 
2021-05-24 11:26:48	   3 	c1254 	6292 	 91 	 11111011 	 251 	 5712392 
2021-05-24 11:26:49	 918 	c1254 	6292 	 92 	 01111001 	 121 	 5731952 
2021-05-24 11:26:49	 951 	c1254 	6292 	 93 	 01111000 	 120 	 5732264 
2021-05-24 11:26:49	 956 	c1254 	6292 	 94 	 01111001 	 121 	 5732312 
2021-05-24 11:26:49	 959 	c1254 	6293 	 95 	 11111011 	 251 	 5732336 
2021-05-24 11:26:49	 979 	c1254 	6293 	 96 	 01111001 	 121 	 5732528 
2021-05-24 11:26:49	 987 	c1254 	6293 	 97 	 01111000 	 120 	 5732600 
2021-05-24 11:26:50	 258 	c1254 	6293 	 99 	 00000000 	 0 	 5736608 
2021-05-24 11:27:16	 173 	c1254 	6293 	 100 	 01010101 	 85 	 6019616 
2021-05-24 11:27:16	 201 	c1254 	6294 	 101 	 11110111 	 247 	 6019880 
2021-05-24 11:27:16	 755 	c1254 	6294 	 102 	 10110110 	 182 	 6025112 
2021-05-24 11:27:16	 770 	c1254 	6294 	 103 	 10110100 	 180 	 6025256 
2021-05-24 11:27:16	 775 	c1254 	6294 	 104 	 10110110 	 182 	 6025304 
2021-05-24 11:27:16	 778 	c1254 	6294 	 105 	 10110100 	 180 	 6025328 
2021-05-24 11:27:17	  49 	c1254 	6294 	 107 	 00000000 	 0 	 6029336 
2021-05-24 11:27:25	  10 	c1254 	6294 	 108 	 10101010 	 170 	 6116312 
2021-05-24 11:27:25	  38 	c1254 	6295 	 109 	 11111011 	 251 	 6116576 
2021-05-24 11:27:25	 858 	c1254 	6295 	 110 	 01111001 	 121 	 6124328 
2021-05-24 11:27:25	 868 	c1254 	6295 	 111 	 01111000 	 120 	 6124424 
2021-05-24 11:27:26	 140 	c1254 	6295 	 113 	 00000000 	 0 	 6128432 
2021-05-24 11:28:15	  17 	c1254 	6295 	 114 	 01010101 	 85 	 6662096 
2021-05-24 11:28:15	  53 	c1254 	6296 	 115 	 11110111 	 247 	 6662432 
2021-05-24 11:28:15	 273 	c1254 	6296 	 116 	 10110110 	 182 	 6664520 
2021-05-24 11:28:15	 276 	c1254 	6296 	 117 	 11110111 	 247 	 6664544 
2021-05-24 11:28:15	 296 	c1254 	6296 	 118 	 11110100 	 244 	 6664736 
2021-05-24 11:28:15	 299 	c1254 	6296 	 119 	 10110110 	 182 	 6664760 
2021-05-24 11:28:15	 301 	c1254 	6296 	 120 	 11110111 	 247 	 6664784 
2021-05-24 11:28:15	 304 	c1254 	6296 	 121 	 11110100 	 244 	 6664808 
2021-05-24 11:28:15	 731 	c1254 	6296 	 123 	 00000000 	 0 	 6668816 
2021-05-24 11:28:37	 707 	c1254 	6296 	 124 	 01010101 	 85 	 6908672 
2021-05-24 11:28:37	 735 	c1254 	6297 	 125 	 11110111 	 247 	 6908936 
2021-05-24 11:28:38	 199 	c1254 	6297 	 126 	 10110110 	 182 	 6914792 
2021-05-24 11:28:38	 212 	c1254 	6297 	 127 	 10110100 	 180 	 6914912 
2021-05-24 11:28:38	 639 	c1254 	6297 	 129 	 00000000 	 0 	 6918920 
2021-05-24 11:28:41	 572 	c1254 	6297 	 130 	 10101010 	 170 	 6951056 
2021-05-24 11:28:41	 638 	c1254 	6298 	 131 	 11111011 	 251 	 6951680 
2021-05-24 11:28:42	 352 	c1254 	6298 	 132 	 01111001 	 121 	 6959888 
2021-05-24 11:28:42	 357 	c1254 	6298 	 133 	 01111000 	 120 	 6959936 
2021-05-24 11:28:42	 784 	c1254 	6298 	 135 	 00000000 	 0 	 6963944 
2021-05-24 11:28:52	1041 	c1254 	6298 	 136 	 10101010 	 170 	 7075520 
2021-05-24 11:28:52	1054 	c1254 	6299 	 137 	 11111011 	 251 	 7075640 
2021-05-24 11:28:53	 780 	c1254 	6299 	 138 	 01111001 	 121 	 7083968 
2021-05-24 11:28:53	 818 	c1254 	6299 	 139 	 01111000 	 120 	 7084328 
2021-05-24 11:28:53	 823 	c1254 	6299 	 140 	 01111001 	 121 	 7084376 
2021-05-24 11:28:53	 826 	c1254 	6299 	 141 	 11111011 	 251 	 7084400 
2021-05-24 11:28:53	 836 	c1254 	6299 	 142 	 01111001 	 121 	 7084496 
2021-05-24 11:28:53	 838 	c1254 	6299 	 143 	 01111000 	 120 	 7084520 
2021-05-24 11:28:54	 110 	c1254 	6299 	 145 	 00000000 	 0 	 7088528 
2021-05-24 11:30:30	 710 	c1254 	6299 	 146 	 01010101 	 85 	 8141552 
2021-05-24 11:30:30	 735 	c1254 	6300 	 147 	 11110111 	 247 	 8141792 
2021-05-24 11:30:31	 325 	c1254 	6300 	 148 	 01110101 	 117 	 8148824 
2021-05-24 11:30:31	 328 	c1254 	6300 	 149 	 11110111 	 247 	 8148848 
2021-05-24 11:30:31	 333 	c1254 	6300 	 150 	 10110110 	 182 	 8148896 
2021-05-24 11:30:31	 335 	c1254 	6300 	 151 	 10110100 	 180 	 8148920 
2021-05-24 11:30:31	 338 	c1254 	6300 	 152 	 01110101 	 117 	 8148944 
2021-05-24 11:30:31	 340 	c1254 	6300 	 153 	 01110100 	 116 	 8148968 
2021-05-24 11:30:31	 768 	c1254 	6300 	 155 	 00000000 	 0 	 8152976 
2021-05-24 11:30:39	 777 	c1254 	6300 	 156 	 10101010 	 170 	 8240336 
2021-05-24 11:30:39	 800 	c1254 	6301 	 157 	 11111011 	 251 	 8240552 
2021-05-24 11:30:40	 534 	c1254 	6301 	 158 	 01111001 	 121 	 8248952 
2021-05-24 11:30:40	 570 	c1254 	6301 	 159 	 11111011 	 251 	 8249288 
2021-05-24 11:30:40	 580 	c1254 	6301 	 160 	 01111001 	 121 	 8249384 
2021-05-24 11:30:40	 585 	c1254 	6301 	 161 	 01111000 	 120 	 8249432 
2021-05-24 11:30:40	1012 	c1254 	6301 	 163 	 00000000 	 0 	 8253440 
2021-05-24 11:31:23	 664 	c1254 	6301 	 164 	 01010101 	 85 	 8719112 
2021-05-24 11:31:23	 694 	c1254 	6302 	 165 	 11110111 	 247 	 8719400 
2021-05-24 11:31:24	  38 	c1254 	6302 	 166 	 10110110 	 182 	 8724104 
2021-05-24 11:31:24	  78 	c1254 	6302 	 167 	 10110100 	 180 	 8724488 
2021-05-24 11:31:24	  83 	c1254 	6302 	 168 	 10110110 	 182 	 8724536 
2021-05-24 11:31:24	 101 	c1254 	6302 	 169 	 10110100 	 180 	 8724704 
2021-05-24 11:31:24	 528 	c1254 	6302 	 171 	 00000000 	 0 	 8728712 
2021-05-24 11:31:30	 856 	c1254 	6302 	 172 	 10101010 	 170 	 8797256 
2021-05-24 11:31:30	 881 	c1254 	6303 	 173 	 11111011 	 251 	 8797496 
2021-05-24 11:31:31	 659 	c1254 	6303 	 174 	 01111001 	 121 	 8806304 
2021-05-24 11:31:31	 675 	c1254 	6303 	 175 	 01111000 	 120 	 8806448 
2021-05-24 11:31:31	 698 	c1254 	6303 	 176 	 01111001 	 121 	 8806664 
2021-05-24 11:31:31	 700 	c1254 	6303 	 177 	 01111000 	 120 	 8806688 
2021-05-24 11:31:31	1128 	c1254 	6303 	 179 	 00000000 	 0 	 8810696 
2021-05-24 11:32:28	 803 	c1254 	6303 	 180 	 01010101 	 85 	 9429248 
2021-05-24 11:32:28	 831 	c1254 	6304 	 181 	 11110111 	 247 	 9429512 
2021-05-24 11:32:28	1136 	c1254 	6304 	 182 	 01110101 	 117 	 9432392 
2021-05-24 11:32:28	1139 	c1254 	6304 	 183 	 11110111 	 247 	 9432416 
2021-05-24 11:32:28	1154 	c1254 	6304 	 184 	 10110110 	 182 	 9432560 
2021-05-24 11:32:29	   2 	c1254 	6304 	 185 	 10110100 	 180 	 9432584 
2021-05-24 11:32:29	 429 	c1254 	6304 	 187 	 00000000 	 0 	 9436592 
2021-05-24 11:32:41	 653 	c1254 	6304 	 188 	 10101010 	 170 	 9569504 
2021-05-24 11:32:41	 696 	c1254 	6305 	 189 	 11111011 	 251 	 9569912 
2021-05-24 11:32:42	  58 	c1254 	6305 	 190 	 01111001 	 121 	 9574784 
2021-05-24 11:32:42	  96 	c1254 	6305 	 191 	 01111000 	 120 	 9575144 
2021-05-24 11:32:42	 524 	c1254 	6305 	 193 	 00000000 	 0 	 9579152 
2021-05-24 11:32:54	 878 	c1254 	6305 	 194 	 01010101 	 85 	 9713288 
2021-05-24 11:32:54	 903 	c1254 	6306 	 195 	 11110111 	 247 	 9713528 
2021-05-24 11:32:55	 373 	c1254 	6306 	 196 	 10110110 	 182 	 9719432 
2021-05-24 11:32:55	 394 	c1254 	6306 	 197 	 10110100 	 180 	 9719624 
2021-05-24 11:32:55	 460 	c1254 	6306 	 198 	 10110110 	 182 	 9720248 
2021-05-24 11:32:55	 463 	c1254 	6307 	 199 	 10110100 	 180 	 9720272 
2021-05-24 11:32:55	 890 	c1254 	6307 	 201 	 00000000 	 0 	 9724280 
2021-05-24 11:32:58	 736 	c1254 	6307 	 202 	 01010101 	 85 	 9755552 
2021-05-24 11:32:58	 764 	c1254 	6308 	 203 	 11110111 	 247 	 9755816 
2021-05-24 11:32:58	1005 	c1254 	6308 	 204 	 10110110 	 182 	 9758096 
2021-05-24 11:32:58	1028 	c1254 	6308 	 205 	 11110111 	 247 	 9758312 
2021-05-24 11:32:58	1033 	c1254 	6308 	 206 	 10110110 	 182 	 9758360 
2021-05-24 11:32:58	1036 	c1254 	6308 	 207 	 11110111 	 247 	 9758384 
2021-05-24 11:32:58	1054 	c1254 	6308 	 208 	 10110110 	 182 	 9758552 
2021-05-24 11:32:58	1061 	c1254 	6308 	 209 	 10110100 	 180 	 9758624 
2021-05-24 11:32:59	 333 	c1254 	6308 	 211 	 00000000 	 0 	 9762632 
2021-05-24 11:33:10	 496 	c1254 	6308 	 212 	 01010101 	 85 	 9884072 
2021-05-24 11:33:10	 516 	c1254 	6309 	 213 	 11110111 	 247 	 9884264 
2021-05-24 11:33:10	1004 	c1254 	6309 	 214 	 01110101 	 117 	 9888872 
2021-05-24 11:33:10	1020 	c1254 	6309 	 215 	 01110100 	 116 	 9889016 
2021-05-24 11:33:10	1058 	c1254 	6309 	 216 	 01110101 	 117 	 9889376 
2021-05-24 11:33:10	1060 	c1254 	6310 	 217 	 01110100 	 116 	 9889400 
2021-05-24 11:33:11	 333 	c1254 	6310 	 219 	 00000000 	 0 	 9893408 
2021-05-24 11:33:22	 342 	c1254 	6310 	 220 	 00000000 	 0 	 10013384 
2021-05-24 11:37:17	 857 	c1254 	6310 	 221 	 01010101 	 85 	 12578528 
2021-05-24 11:37:17	 895 	c1254 	6311 	 222 	 11110111 	 247 	 12578888 
2021-05-24 11:37:18	 333 	c1254 	6311 	 223 	 10110110 	 182 	 12584480 
2021-05-24 11:37:18	 356 	c1254 	6311 	 224 	 10110100 	 180 	 12584696 
2021-05-24 11:37:18	 783 	c1254 	6311 	 226 	 00000000 	 0 	 12588704 
2021-05-24 11:37:20	 608 	c1254 	6311 	 227 	 10101010 	 170 	 12608864 
2021-05-24 11:37:20	 643 	c1254 	6312 	 228 	 11111011 	 251 	 12609200 
2021-05-24 11:37:21	  41 	c1254 	6312 	 229 	 01111001 	 121 	 12614408 
2021-05-24 11:37:21	  64 	c1254 	6312 	 230 	 01111000 	 120 	 12614624 
2021-05-24 11:37:21	  82 	c1254 	6312 	 231 	 01111001 	 121 	 12614792 
2021-05-24 11:37:21	  84 	c1254 	6312 	 232 	 11111011 	 251 	 12614816 
2021-05-24 11:37:21	  87 	c1254 	6312 	 233 	 10111010 	 186 	 12614840 
2021-05-24 11:37:21	  94 	c1254 	6312 	 234 	 10111000 	 184 	 12614912 
2021-05-24 11:37:21	 522 	c1254 	6312 	 236 	 00000000 	 0 	 12618920 
2021-05-24 11:37:31	  57 	c1254 	6312 	 237 	 10101010 	 170 	 12723464 
2021-05-24 11:37:31	  87 	c1254 	6313 	 238 	 11111011 	 251 	 12723752 
2021-05-24 11:37:32	 548 	c1254 	6313 	 239 	 01111001 	 121 	 12738992 
2021-05-24 11:37:32	 586 	c1254 	6313 	 240 	 11111011 	 251 	 12739352 
2021-05-24 11:37:32	 592 	c1254 	6313 	 241 	 11111000 	 248 	 12739400 
2021-05-24 11:37:32	1019 	c1254 	6313 	 243 	 00000000 	 0 	 12743408 
2021-05-24 11:39:03	 852 	c1254 	6313 	 244 	 01010101 	 85 	 13732664 
2021-05-24 11:39:03	 890 	c1254 	6314 	 245 	 11110111 	 247 	 13733024 
2021-05-24 11:39:03	1010 	c1254 	6314 	 246 	 01110101 	 117 	 13734152 
2021-05-24 11:39:03	1033 	c1254 	6314 	 247 	 11110111 	 247 	 13734368 
2021-05-24 11:39:04	 206 	c1254 	6314 	 248 	 10110110 	 182 	 13737464 
2021-05-24 11:39:04	 239 	c1254 	6314 	 249 	 10110100 	 180 	 13737776 
2021-05-24 11:39:04	 255 	c1254 	6314 	 250 	 10110110 	 182 	 13737920 
2021-05-24 11:39:04	 265 	c1254 	6315 	 251 	 10110100 	 180 	 13738016 
2021-05-24 11:39:04	 270 	c1254 	6315 	 252 	 01110101 	 117 	 13738064 
2021-05-24 11:39:04	 272 	c1254 	6315 	 253 	 01110100 	 116 	 13738088 
2021-05-24 11:39:04	 700 	c1254 	6315 	 255 	 00000000 	 0 	 13742096 
2021-05-24 11:39:15	 353 	c1254 	6315 	 0 	 10101010 	 170 	 13858592 
2021-05-24 11:39:15	 427 	c1254 	6316 	 1 	 11111011 	 251 	 13859288 
2021-05-24 11:39:15	 468 	c1254 	6316 	 2 	 01111001 	 121 	 13859672 
2021-05-24 11:39:15	 539 	c1254 	6316 	 3 	 01111000 	 120 	 13860344 
2021-05-24 11:39:15	 542 	c1254 	6316 	 4 	 01111001 	 121 	 13860368 
2021-05-24 11:39:15	 587 	c1254 	6316 	 5 	 11111011 	 251 	 13860800 
2021-05-24 11:39:15	 722 	c1254 	6316 	 6 	 11111011 	 251 	 13862072 
2021-05-24 11:39:16	 132 	c1254 	6316 	 7 	 01111001 	 121 	 13867400 
2021-05-24 11:39:16	 140 	c1254 	6316 	 8 	 11111011 	 251 	 13867472 
2021-05-24 11:39:16	 178 	c1254 	6316 	 9 	 01111001 	 121 	 13867832 
2021-05-24 11:39:16	 181 	c1254 	6316 	 10 	 01111000 	 120 	 13867856 
2021-05-24 11:39:16	 609 	c1254 	6316 	 12 	 00000000 	 0 	 13871864 
2021-05-24 11:41:56	 243 	c1254 	6316 	 13 	 01010101 	 85 	 15609128 
2021-05-24 11:41:56	1010 	c1254 	6317 	 14 	 11110111 	 247 	 15616352 
2021-05-24 11:41:57	  30 	c1254 	6317 	 15 	 01110101 	 117 	 15617984 
2021-05-24 11:41:57	 585 	c1254 	6317 	 16 	 11110111 	 247 	 15623216 
2021-05-24 11:41:57	 656 	c1254 	6317 	 17 	 01110101 	 117 	 15623888 
2021-05-24 11:41:57	 710 	c1254 	6317 	 18 	 01110100 	 116 	 15624392 
2021-05-24 11:41:57	1138 	c1254 	6317 	 20 	 00000000 	 0 	 15628400 
2021-05-24 11:42:09	  26 	c1254 	6317 	 21 	 00000000 	 0 	 15748376 
2021-05-24 11:42:30	 534 	c1254 	6317 	 22 	 10101010 	 170 	 15981344 
2021-05-24 11:42:30	 914 	c1254 	6318 	 23 	 10101000 	 168 	 15984920 
2021-05-24 11:42:31	 189 	c1254 	6318 	 25 	 00000000 	 0 	 15988928 
2021-05-24 13:09:58	  96 	c1254 	6318 	 26 	 10101010 	 170 	 6564304 
2021-05-24 13:09:58	 271 	c1254 	6319 	 27 	 10101000 	 168 	 6565984 
2021-05-24 13:09:58	 691 	c1254 	6319 	 29 	 00000000 	 0 	 6569992 
2021-05-24 13:10:16	1052 	 c1254 	 11325 bytes to file. 
