Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 11:50:31	 672 	c1256 	4433 	 16 	 01111001 	 121 	 13093328 
2020-05-23 11:50:31	 682 	c1256 	4433 	 17 	 01111000 	 120 	 13093424 
2020-05-23 11:50:31	 685 	c1256 	4433 	 18 	 01111001 	 121 	 13093448 
2020-05-23 11:50:31	 692 	c1256 	4433 	 19 	 10111010 	 186 	 13093520 
2020-05-23 11:50:31	 694 	c1256 	4433 	 20 	 10111000 	 184 	 13093544 
2020-05-23 11:50:31	1106 	c1256 	4433 	 22 	 00000000 	 0 	 13097552 
2020-05-23 11:50:40	1005 	c1256 	4433 	 23 	 01010101 	 85 	 13199048 
2020-05-23 11:50:40	1007 	c1256 	4434 	 24 	 01010100 	 84 	 13199072 
2020-05-23 11:50:40	1124 	c1256 	4434 	 25 	 01010101 	 85 	 13200224 
2020-05-23 11:50:40	1146 	c1256 	4435 	 26 	 11110111 	 247 	 13200440 
2020-05-23 11:50:41	 394 	c1256 	4435 	 27 	 01110101 	 117 	 13204448 
2020-05-23 11:50:41	 414 	c1256 	4435 	 28 	 11110111 	 247 	 13204640 
2020-05-23 11:50:41	 429 	c1256 	4435 	 29 	 01110101 	 117 	 13204784 
2020-05-23 11:50:41	 436 	c1256 	4435 	 30 	 01110100 	 116 	 13204856 
2020-05-23 11:50:41	 847 	c1256 	4435 	 32 	 00000000 	 0 	 13208864 
2020-05-23 11:50:52	 312 	c1256 	4435 	 33 	 00000000 	 0 	 13328840 
2020-05-23 11:50:55	 518 	c1256 	4435 	 34 	 10101010 	 170 	 13365008 
2020-05-23 11:50:55	 545 	c1256 	4436 	 35 	 11111011 	 251 	 13365272 
2020-05-23 11:50:56	 922 	c1256 	4436 	 36 	 01111001 	 121 	 13380344 
2020-05-23 11:50:56	 936 	c1256 	4436 	 37 	 01111000 	 120 	 13380488 
2020-05-23 11:50:56	 941 	c1256 	4436 	 38 	 01111001 	 121 	 13380536 
2020-05-23 11:50:56	 944 	c1256 	4436 	 39 	 11111011 	 251 	 13380560 
2020-05-23 11:50:56	 946 	c1256 	4436 	 40 	 11111000 	 248 	 13380584 
2020-05-23 11:50:56	 953 	c1256 	4436 	 41 	 10111010 	 186 	 13380656 
2020-05-23 11:50:56	 958 	c1256 	4437 	 42 	 01111001 	 121 	 13380704 
2020-05-23 11:50:56	 961 	c1256 	4437 	 43 	 01111000 	 120 	 13380728 
2020-05-23 11:50:57	 211 	c1256 	4437 	 45 	 00000000 	 0 	 13384736 
2020-05-23 11:51:57	 154 	c1256 	4437 	 46 	 01010101 	 85 	 14067104 
2020-05-23 11:51:57	 247 	c1256 	4438 	 47 	 11110111 	 247 	 14068016 
2020-05-23 11:51:57	 767 	c1256 	4438 	 48 	 10110110 	 182 	 14073104 
2020-05-23 11:51:57	 774 	c1256 	4438 	 49 	 10110100 	 180 	 14073176 
2020-05-23 11:51:58	  24 	c1256 	4438 	 51 	 00000000 	 0 	 14077184 
2020-05-23 11:52:06	 157 	c1256 	4438 	 52 	 10101010 	 170 	 14169536 
2020-05-23 11:52:06	 208 	c1256 	4439 	 53 	 11111011 	 251 	 14170040 
2020-05-23 11:52:06	1148 	c1256 	4439 	 54 	 01111001 	 121 	 14179256 
2020-05-23 11:52:07	  24 	c1256 	4439 	 55 	 01111000 	 120 	 14179616 
2020-05-23 11:52:07	 436 	c1256 	4439 	 57 	 00000000 	 0 	 14183624 
2020-05-23 11:52:40	1140 	c1256 	4439 	 58 	 01010101 	 85 	 14566040 
2020-05-23 11:52:41	  80 	c1256 	4440 	 59 	 11110111 	 247 	 14567024 
2020-05-23 11:52:41	 421 	c1256 	4440 	 60 	 10110110 	 182 	 14570360 
2020-05-23 11:52:41	 452 	c1256 	4440 	 61 	 11110111 	 247 	 14570672 
2020-05-23 11:52:41	 455 	c1256 	4440 	 62 	 01110101 	 117 	 14570696 
2020-05-23 11:52:41	 457 	c1256 	4440 	 63 	 01110100 	 116 	 14570720 
2020-05-23 11:52:41	 869 	c1256 	4440 	 65 	 00000000 	 0 	 14574728 
2020-05-23 11:52:45	 261 	c1256 	4440 	 66 	 10101010 	 170 	 14614304 
2020-05-23 11:52:45	 278 	c1256 	4441 	 67 	 11111011 	 251 	 14614472 
2020-05-23 11:52:45	 866 	c1256 	4441 	 68 	 01111001 	 121 	 14620232 
2020-05-23 11:52:45	 878 	c1256 	4441 	 69 	 01111000 	 120 	 14620352 
2020-05-23 11:52:46	 129 	c1256 	4441 	 71 	 00000000 	 0 	 14624360 
2020-05-23 11:53:36	 731 	c1256 	4441 	 72 	 01010101 	 85 	 15199160 
2020-05-23 11:53:36	 748 	c1256 	4442 	 73 	 11110111 	 247 	 15199328 
2020-05-23 11:53:37	  57 	c1256 	4442 	 74 	 10110110 	 182 	 15203936 
2020-05-23 11:53:37	  77 	c1256 	4442 	 75 	 10110100 	 180 	 15204128 
2020-05-23 11:53:37	  89 	c1256 	4442 	 76 	 10110110 	 182 	 15204248 
2020-05-23 11:53:37	  91 	c1256 	4442 	 77 	 10110100 	 180 	 15204272 
2020-05-23 11:53:37	 504 	c1256 	4442 	 79 	 00000000 	 0 	 15208280 
2020-05-23 11:53:44	1154 	c1256 	4442 	 80 	 10101010 	 170 	 15294320 
2020-05-23 11:53:45	  20 	c1256 	4443 	 81 	 11111011 	 251 	 15294584 
2020-05-23 11:53:46	 987 	c1256 	4443 	 82 	 01111001 	 121 	 15315440 
2020-05-23 11:53:46	1002 	c1256 	4443 	 83 	 01111000 	 120 	 15315584 
2020-05-23 11:53:46	1009 	c1256 	4443 	 84 	 11111011 	 251 	 15315656 
2020-05-23 11:53:46	1014 	c1256 	4444 	 85 	 11111000 	 248 	 15315704 
2020-05-23 11:53:46	1026 	c1256 	4444 	 86 	 11111011 	 251 	 15315824 
2020-05-23 11:53:46	1029 	c1256 	4444 	 87 	 01111001 	 121 	 15315848 
2020-05-23 11:53:46	1031 	c1256 	4444 	 88 	 01111000 	 120 	 15315872 
2020-05-23 11:53:47	 281 	c1256 	4444 	 90 	 00000000 	 0 	 15319880 
2020-05-23 11:55:18	 273 	c1256 	4444 	 91 	 01010101 	 85 	 16355120 
2020-05-23 11:55:18	 293 	c1256 	4445 	 92 	 11110111 	 247 	 16355312 
2020-05-23 11:55:18	 741 	c1256 	4445 	 93 	 10110110 	 182 	 16359704 
2020-05-23 11:55:18	 750 	c1256 	4445 	 94 	 10110100 	 180 	 16359800 
2020-05-23 11:55:18	1162 	c1256 	4445 	 96 	 00000000 	 0 	 16363808 
2020-05-23 11:55:24	 757 	c1256 	4445 	 97 	 10101010 	 170 	 16428128 
2020-05-23 11:55:24	 796 	c1256 	4446 	 98 	 11111011 	 251 	 16428512 
2020-05-23 11:55:24	 811 	c1256 	4446 	 99 	 10111010 	 186 	 16428656 
2020-05-23 11:55:24	 813 	c1256 	4446 	 100 	 11111011 	 251 	 16428680 
2020-05-23 11:55:24	 816 	c1256 	4446 	 101 	 10111010 	 186 	 16428704 
2020-05-23 11:55:24	 884 	c1256 	4446 	 102 	 11111011 	 251 	 16429376 
2020-05-23 11:55:25	 727 	c1256 	4446 	 103 	 01111001 	 121 	 16439216 
2020-05-23 11:55:25	 735 	c1256 	4446 	 104 	 11111011 	 251 	 16439288 
2020-05-23 11:55:25	 766 	c1256 	4446 	 105 	 01111001 	 121 	 16439600 
2020-05-23 11:55:25	 771 	c1256 	4446 	 106 	 01111000 	 120 	 16439648 
2020-05-23 11:55:26	  22 	c1256 	4446 	 108 	 00000000 	 0 	 16443656 
2020-05-23 11:56:03	 184 	c1256 	4446 	 109 	 01010101 	 85 	 88960 
2020-05-23 11:56:03	 204 	c1256 	4447 	 110 	 11110111 	 247 	 89152 
2020-05-23 11:56:03	 488 	c1256 	4447 	 111 	 10110110 	 182 	 91936 
2020-05-23 11:56:03	 491 	c1256 	4447 	 112 	 10110100 	 180 	 91960 
2020-05-23 11:56:03	 903 	c1256 	4447 	 114 	 00000000 	 0 	 95968 
2020-05-23 11:56:11	 604 	c1256 	4447 	 115 	 10101010 	 170 	 184072 
2020-05-23 11:56:11	 621 	c1256 	4448 	 116 	 11111011 	 251 	 184240 
2020-05-23 11:56:16	 112 	c1256 	4448 	 117 	 01111001 	 121 	 236128 
2020-05-23 11:56:16	 146 	c1256 	4448 	 118 	 11111011 	 251 	 236464 
2020-05-23 11:56:16	 148 	c1256 	4448 	 119 	 01111001 	 121 	 236488 
2020-05-23 11:56:16	 153 	c1256 	4448 	 120 	 01111000 	 120 	 236536 
2020-05-23 11:56:16	 565 	c1256 	4448 	 122 	 00000000 	 0 	 240544 
2020-05-23 11:57:57	1112 	c1256 	4448 	 123 	 01010101 	 85 	 1394464 
2020-05-23 11:57:57	1131 	c1256 	4449 	 124 	 11110111 	 247 	 1394656 
2020-05-23 11:57:58	 153 	c1256 	4449 	 125 	 10110110 	 182 	 1396456 
2020-05-23 11:57:58	 168 	c1256 	4449 	 126 	 10110100 	 180 	 1396600 
2020-05-23 11:57:58	 580 	c1256 	4449 	 128 	 00000000 	 0 	 1400608 
2020-05-23 11:58:05	 395 	c1256 	4449 	 129 	 10101010 	 170 	 1478416 
2020-05-23 11:58:05	 417 	c1256 	4450 	 130 	 11111011 	 251 	 1478632 
2020-05-23 11:58:12	 247 	c1256 	4450 	 131 	 10111010 	 186 	 1556608 
2020-05-23 11:58:12	 342 	c1256 	4450 	 132 	 10111000 	 184 	 1557544 
2020-05-23 11:58:12	 754 	c1256 	4450 	 134 	 00000000 	 0 	 1561552 
2020-05-23 11:59:56	  99 	c1256 	4450 	 135 	 10101010 	 170 	 2737168 
2020-05-23 11:59:56	 119 	c1256 	4451 	 136 	 11111011 	 251 	 2737360 
2020-05-23 12:00:10	 258 	c1256 	4451 	 137 	 01111001 	 121 	 2897848 
2020-05-23 12:00:10	 292 	c1256 	4451 	 138 	 01111000 	 120 	 2898184 
2020-05-23 12:00:10	 299 	c1256 	4451 	 139 	 10111010 	 186 	 2898256 
2020-05-23 12:00:10	 302 	c1256 	4451 	 140 	 11111011 	 251 	 2898280 
2020-05-23 12:00:10	 309 	c1256 	4451 	 141 	 01111001 	 121 	 2898352 
2020-05-23 12:00:10	 319 	c1256 	4451 	 142 	 01111000 	 120 	 2898448 
2020-05-23 12:00:10	 731 	c1256 	4451 	 144 	 00000000 	 0 	 2902456 
2020-05-23 12:00:12	 226 	c1256 	4451 	 145 	 01010101 	 85 	 2920264 
2020-05-23 12:00:12	 346 	c1256 	4452 	 146 	 11110111 	 247 	 2921440 
2020-05-23 12:00:12	 824 	c1256 	4452 	 147 	 10110110 	 182 	 2926120 
2020-05-23 12:00:12	 834 	c1256 	4452 	 148 	 11110111 	 247 	 2926216 
2020-05-23 12:00:12	 873 	c1256 	4452 	 149 	 11110100 	 244 	 2926600 
2020-05-23 12:00:12	 878 	c1256 	4452 	 150 	 10110110 	 182 	 2926648 
2020-05-23 12:00:12	 881 	c1256 	4452 	 151 	 10110100 	 180 	 2926672 
2020-05-23 12:00:12	 883 	c1256 	4452 	 152 	 01110101 	 117 	 2926696 
2020-05-23 12:00:12	 905 	c1256 	4452 	 153 	 01110100 	 116 	 2926912 
2020-05-23 12:00:12	 912 	c1256 	4452 	 154 	 10110110 	 182 	 2926984 
2020-05-23 12:00:12	 947 	c1256 	4452 	 155 	 10110100 	 180 	 2927320 
2020-05-23 12:00:13	 198 	c1256 	4452 	 157 	 00000000 	 0 	 2931328 
2020-05-23 12:00:18	 217 	c1256 	4452 	 158 	 10101010 	 170 	 2988352 
2020-05-23 12:00:18	 377 	c1256 	4453 	 159 	 11111011 	 251 	 2989912 
2020-05-23 12:00:19	 113 	c1256 	4453 	 160 	 01111001 	 121 	 2998696 
2020-05-23 12:00:19	 132 	c1256 	4453 	 161 	 01111000 	 120 	 2998888 
2020-05-23 12:00:19	 545 	c1256 	4453 	 163 	 00000000 	 0 	 3002896 
2020-05-23 12:00:45	 974 	c1256 	4453 	 164 	 01010101 	 85 	 3302512 
2020-05-23 12:00:45	 998 	c1256 	4454 	 165 	 11110111 	 247 	 3302752 
2020-05-23 12:00:46	 260 	c1256 	4454 	 166 	 10110110 	 182 	 3306904 
2020-05-23 12:00:46	 282 	c1256 	4454 	 167 	 10110100 	 180 	 3307120 
2020-05-23 12:00:46	 695 	c1256 	4454 	 169 	 00000000 	 0 	 3311128 
2020-05-23 12:00:52	 626 	c1256 	4454 	 170 	 10101010 	 170 	 3378640 
2020-05-23 12:00:52	 648 	c1256 	4455 	 171 	 11111011 	 251 	 3378856 
2020-05-23 12:00:54	 675 	c1256 	4455 	 172 	 01111001 	 121 	 3401872 
2020-05-23 12:00:54	 692 	c1256 	4455 	 173 	 01111000 	 120 	 3402040 
2020-05-23 12:00:54	1104 	c1256 	4455 	 175 	 00000000 	 0 	 3406048 
2020-05-23 12:01:46	1087 	c1256 	4455 	 176 	 01010101 	 85 	 3996616 
2020-05-23 12:01:46	1112 	c1256 	4456 	 177 	 11110111 	 247 	 3996856 
2020-05-23 12:01:47	 687 	c1256 	4456 	 178 	 10110110 	 182 	 4004056 
2020-05-23 12:01:47	 699 	c1256 	4456 	 179 	 10110100 	 180 	 4004176 
2020-05-23 12:01:47	1112 	c1256 	4456 	 181 	 00000000 	 0 	 4008184 
2020-05-23 12:01:48	 142 	c1256 	4456 	 182 	 01010101 	 85 	 4010080 
2020-05-23 12:01:48	 164 	c1256 	4457 	 183 	 11110111 	 247 	 4010296 
2020-05-23 12:01:48	 345 	c1256 	4457 	 184 	 10110110 	 182 	 4012072 
2020-05-23 12:01:48	 359 	c1256 	4457 	 185 	 10110100 	 180 	 4012216 
2020-05-23 12:01:48	 772 	c1256 	4457 	 187 	 00000000 	 0 	 4016224 
2020-05-23 12:01:55	 213 	c1256 	4457 	 188 	 10101010 	 170 	 4090312 
2020-05-23 12:01:55	 240 	c1256 	4458 	 189 	 11111011 	 251 	 4090576 
2020-05-23 12:01:55	 642 	c1256 	4458 	 190 	 01111001 	 121 	 4094512 
2020-05-23 12:01:55	 665 	c1256 	4458 	 191 	 11111011 	 251 	 4094728 
2020-05-23 12:01:55	 672 	c1256 	4458 	 192 	 01111001 	 121 	 4094800 
2020-05-23 12:01:55	 674 	c1256 	4458 	 193 	 01111000 	 120 	 4094824 
2020-05-23 12:01:55	1087 	c1256 	4458 	 195 	 00000000 	 0 	 4098832 
2020-05-23 12:01:58	 416 	c1256 	4458 	 196 	 10101010 	 170 	 4126384 
2020-05-23 12:01:58	 435 	c1256 	4459 	 197 	 11111011 	 251 	 4126576 
2020-05-23 12:01:58	1080 	c1256 	4459 	 198 	 01111001 	 121 	 4132888 
2020-05-23 12:01:58	1122 	c1256 	4459 	 199 	 01111000 	 120 	 4133296 
2020-05-23 12:01:59	 372 	c1256 	4459 	 201 	 00000000 	 0 	 4137304 
2020-05-23 12:02:13	 722 	c1256 	4459 	 202 	 01010101 	 85 	 4299808 
2020-05-23 12:02:13	 835 	c1256 	4460 	 203 	 11110111 	 247 	 4300912 
2020-05-23 12:02:14	  79 	c1256 	4460 	 204 	 10110110 	 182 	 4304872 
2020-05-23 12:02:14	 103 	c1256 	4460 	 205 	 10110100 	 180 	 4305112 
2020-05-23 12:02:14	 516 	c1256 	4460 	 207 	 00000000 	 0 	 4309120 
2020-05-23 12:02:16	 281 	c1256 	4460 	 208 	 10101010 	 170 	 4329568 
2020-05-23 12:02:16	 310 	c1256 	4461 	 209 	 11111011 	 251 	 4329856 
2020-05-23 12:02:16	 931 	c1256 	4461 	 210 	 01111001 	 121 	 4335928 
2020-05-23 12:02:16	 950 	c1256 	4461 	 211 	 01111000 	 120 	 4336120 
2020-05-23 12:02:17	 202 	c1256 	4461 	 213 	 00000000 	 0 	 4340128 
2020-05-23 12:04:05	1065 	c1256 	4461 	 214 	 01010101 	 85 	 5575144 
2020-05-23 12:04:05	1087 	c1256 	4462 	 215 	 11110111 	 247 	 5575360 
2020-05-23 12:04:06	 477 	c1256 	4462 	 216 	 11110100 	 244 	 5580760 
2020-05-23 12:04:06	 890 	c1256 	4462 	 218 	 00000000 	 0 	 5584768 
2020-05-23 12:04:14	 462 	c1256 	4462 	 219 	 10101010 	 170 	 5671432 
2020-05-23 12:04:14	 467 	c1256 	4463 	 220 	 10101000 	 168 	 5671480 
2020-05-23 12:04:14	 560 	c1256 	4463 	 221 	 10101010 	 170 	 5672392 
2020-05-23 12:04:14	 621 	c1256 	4464 	 222 	 11111011 	 251 	 5672992 
2020-05-23 12:04:15	   0 	c1256 	4464 	 223 	 01111001 	 121 	 5678272 
2020-05-23 12:04:15	  12 	c1256 	4464 	 224 	 01111000 	 120 	 5678392 
2020-05-23 12:04:15	  34 	c1256 	4464 	 225 	 01111001 	 121 	 5678608 
2020-05-23 12:04:15	  37 	c1256 	4464 	 226 	 10111010 	 186 	 5678632 
2020-05-23 12:04:15	  39 	c1256 	4464 	 227 	 10111000 	 184 	 5678656 
2020-05-23 12:04:15	 452 	c1256 	4464 	 229 	 00000000 	 0 	 5682664 
2020-05-23 12:04:29	 277 	c1256 	4464 	 230 	 01010101 	 85 	 5839912 
2020-05-23 12:04:29	 294 	c1256 	4465 	 231 	 11110111 	 247 	 5840080 
2020-05-23 12:04:29	 477 	c1256 	4465 	 232 	 10110110 	 182 	 5841880 
2020-05-23 12:04:29	 487 	c1256 	4465 	 233 	 10110100 	 180 	 5841976 
2020-05-23 12:04:29	 507 	c1256 	4465 	 234 	 10110110 	 182 	 5842168 
2020-05-23 12:04:29	 517 	c1256 	4466 	 235 	 10110100 	 180 	 5842264 
2020-05-23 12:04:29	 929 	c1256 	4466 	 237 	 00000000 	 0 	 5846272 
2020-05-23 12:04:36	  53 	c1256 	4466 	 238 	 10101010 	 170 	 5917192 
2020-05-23 12:04:36	  73 	c1256 	4467 	 239 	 11111011 	 251 	 5917384 
2020-05-23 12:04:38	1116 	c1256 	4467 	 240 	 01111001 	 121 	 5950336 
2020-05-23 12:04:38	1148 	c1256 	4467 	 241 	 01111000 	 120 	 5950648 
2020-05-23 12:04:39	 399 	c1256 	4467 	 243 	 00000000 	 0 	 5954656 
2020-05-23 12:04:53	1061 	c1256 	4467 	 244 	 01010101 	 85 	 6120064 
2020-05-23 12:04:53	1083 	c1256 	4468 	 245 	 11110111 	 247 	 6120280 
2020-05-23 12:04:54	 283 	c1256 	4468 	 246 	 10110110 	 182 	 6123808 
2020-05-23 12:04:54	 290 	c1256 	4468 	 247 	 10110100 	 180 	 6123880 
2020-05-23 12:04:54	 703 	c1256 	4468 	 249 	 00000000 	 0 	 6127888 
2020-05-23 12:04:58	1092 	c1256 	4468 	 250 	 10101010 	 170 	 6177136 
2020-05-23 12:04:58	1114 	c1256 	4469 	 251 	 11111011 	 251 	 6177352 
2020-05-23 12:05:00	  15 	c1256 	4469 	 252 	 01111001 	 121 	 6189304 
2020-05-23 12:05:00	  25 	c1256 	4469 	 253 	 01111000 	 120 	 6189400 
2020-05-23 12:05:00	 438 	c1256 	4469 	 255 	 00000000 	 0 	 6193408 
2020-05-23 12:05:10	 535 	c1256 	4469 	 0 	 01010101 	 85 	 6307888 
2020-05-23 12:05:10	 553 	c1256 	4470 	 1 	 11110111 	 247 	 6308056 
2020-05-23 12:05:10	 744 	c1256 	4470 	 2 	 10110110 	 182 	 6309928 
2020-05-23 12:05:10	 751 	c1256 	4470 	 3 	 10110100 	 180 	 6310000 
2020-05-23 12:05:11	   2 	c1256 	4470 	 5 	 00000000 	 0 	 6314008 
2020-05-23 12:05:17	  59 	c1256 	4470 	 6 	 10101010 	 170 	 6382696 
2020-05-23 12:05:17	  76 	c1256 	4471 	 7 	 11111011 	 251 	 6382864 
2020-05-23 12:05:18	 919 	c1256 	4471 	 8 	 01111001 	 121 	 6402496 
2020-05-23 12:05:18	 970 	c1256 	4471 	 9 	 01111000 	 120 	 6403000 
2020-05-23 12:05:19	 223 	c1256 	4471 	 11 	 00000000 	 0 	 6407008 
2020-05-23 12:05:43	 975 	c1256 	4471 	 12 	 01010101 	 85 	 6686848 
2020-05-23 12:05:43	 997 	c1256 	4472 	 13 	 11110111 	 247 	 6687064 
2020-05-23 12:05:44	 220 	c1256 	4472 	 14 	 10110110 	 182 	 6690808 
2020-05-23 12:05:44	 229 	c1256 	4472 	 15 	 10110100 	 180 	 6690904 
2020-05-23 12:05:44	 642 	c1256 	4472 	 17 	 00000000 	 0 	 6694912 
2020-05-23 12:05:52	 730 	c1256 	4472 	 18 	 10101010 	 170 	 6786616 
2020-05-23 12:05:52	 748 	c1256 	4473 	 19 	 11111011 	 251 	 6786784 
2020-05-23 12:05:53	 333 	c1256 	4473 	 20 	 01111001 	 121 	 6794080 
2020-05-23 12:05:53	 353 	c1256 	4473 	 21 	 01111000 	 120 	 6794272 
2020-05-23 12:05:53	 358 	c1256 	4473 	 22 	 10111010 	 186 	 6794320 
2020-05-23 12:05:53	 360 	c1256 	4473 	 23 	 01111001 	 121 	 6794344 
2020-05-23 12:05:53	 367 	c1256 	4473 	 24 	 01111000 	 120 	 6794416 
2020-05-23 12:05:53	 779 	c1256 	4473 	 26 	 00000000 	 0 	 6798424 
2020-05-23 12:06:57	 657 	c1256 	4473 	 27 	 01010101 	 85 	 7523560 
2020-05-23 12:06:57	 775 	c1256 	4474 	 28 	 11110111 	 247 	 7524712 
2020-05-23 12:06:57	 834 	c1256 	4474 	 29 	 01110101 	 117 	 7525288 
2020-05-23 12:06:57	 868 	c1256 	4474 	 30 	 11110111 	 247 	 7525624 
2020-05-23 12:06:57	 988 	c1256 	4474 	 31 	 10110110 	 182 	 7526800 
2020-05-23 12:06:57	 991 	c1256 	4474 	 32 	 11110111 	 247 	 7526824 
2020-05-23 12:06:57	 993 	c1256 	4474 	 33 	 10110110 	 182 	 7526848 
2020-05-23 12:06:57	1003 	c1256 	4474 	 34 	 10110100 	 180 	 7526944 
2020-05-23 12:06:57	1008 	c1256 	4474 	 35 	 10110110 	 182 	 7526992 
2020-05-23 12:06:57	1025 	c1256 	4474 	 36 	 10110100 	 180 	 7527160 
2020-05-23 12:06:58	 277 	c1256 	4474 	 38 	 00000000 	 0 	 7531168 
2020-05-23 12:07:11	 623 	c1256 	4474 	 39 	 10101010 	 170 	 7682080 
2020-05-23 12:07:11	 640 	c1256 	4475 	 40 	 11111011 	 251 	 7682248 
2020-05-23 12:07:15	 556 	c1256 	4475 	 41 	 01111001 	 121 	 7726888 
2020-05-23 12:07:15	 598 	c1256 	4475 	 42 	 01111000 	 120 	 7727296 
2020-05-23 12:07:15	 757 	c1256 	4475 	 43 	 10111010 	 186 	 7728856 
2020-05-23 12:07:15	 777 	c1256 	4476 	 44 	 10111000 	 184 	 7729048 
2020-05-23 12:07:16	  29 	c1256 	4476 	 46 	 00000000 	 0 	 7733056 
2020-05-23 12:08:56	 380 	c1256 	4476 	 47 	 01010101 	 85 	 8871136 
2020-05-23 12:08:56	 407 	c1256 	4477 	 48 	 11110111 	 247 	 8871400 
2020-05-23 12:08:56	 937 	c1256 	4477 	 49 	 01110101 	 117 	 8876584 
2020-05-23 12:08:56	 957 	c1256 	4477 	 50 	 11110111 	 247 	 8876776 
2020-05-23 12:08:56	 961 	c1256 	4477 	 51 	 10110110 	 182 	 8876824 
2020-05-23 12:08:56	 979 	c1256 	4477 	 52 	 10110100 	 180 	 8876992 
2020-05-23 12:08:57	 231 	c1256 	4477 	 54 	 00000000 	 0 	 8881000 
2020-05-23 12:09:06	 824 	c1256 	4477 	 55 	 10101010 	 170 	 8988904 
2020-05-23 12:09:06	 846 	c1256 	4478 	 56 	 11111011 	 251 	 8989120 
2020-05-23 12:09:07	 562 	c1256 	4478 	 57 	 01111001 	 121 	 8997688 
2020-05-23 12:09:07	 589 	c1256 	4478 	 58 	 01111000 	 120 	 8997952 
2020-05-23 12:09:07	 594 	c1256 	4478 	 59 	 10111010 	 186 	 8998000 
2020-05-23 12:09:07	 599 	c1256 	4478 	 60 	 11111011 	 251 	 8998048 
2020-05-23 12:09:07	 604 	c1256 	4478 	 61 	 01111001 	 121 	 8998096 
2020-05-23 12:09:07	 609 	c1256 	4478 	 62 	 01111000 	 120 	 8998144 
2020-05-23 12:09:07	 624 	c1256 	4478 	 63 	 01111001 	 121 	 8998288 
2020-05-23 12:09:07	 628 	c1256 	4478 	 64 	 01111000 	 120 	 8998336 
2020-05-23 12:09:07	1041 	c1256 	4478 	 66 	 00000000 	 0 	 9002344 
2020-05-23 12:09:24	 261 	c1256 	4478 	 67 	 01010101 	 85 	 9187576 
2020-05-23 12:09:24	 283 	c1256 	4479 	 68 	 11110111 	 247 	 9187792 
2020-05-23 12:09:24	 452 	c1256 	4479 	 69 	 10110110 	 182 	 9189448 
2020-05-23 12:09:24	 454 	c1256 	4479 	 70 	 10110100 	 180 	 9189472 
2020-05-23 12:09:24	 866 	c1256 	4479 	 72 	 00000000 	 0 	 9193480 
2020-05-23 12:09:29	 307 	c1256 	4479 	 73 	 10101010 	 170 	 9244744 
2020-05-23 12:09:29	 309 	c1256 	4480 	 74 	 10101000 	 168 	 9244768 
2020-05-23 12:09:29	 319 	c1256 	4480 	 75 	 10101010 	 170 	 9244864 
2020-05-23 12:09:29	 341 	c1256 	4480 	 76 	 11111011 	 251 	 9245080 
2020-05-23 12:09:30	 502 	c1256 	4480 	 77 	 10111010 	 186 	 9258016 
2020-05-23 12:09:30	 504 	c1256 	4480 	 78 	 11111011 	 251 	 9258040 
2020-05-23 12:09:30	 507 	c1256 	4480 	 79 	 10111010 	 186 	 9258064 
2020-05-23 12:09:30	 512 	c1256 	4480 	 80 	 01111001 	 121 	 9258112 
2020-05-23 12:09:30	 514 	c1256 	4480 	 81 	 01111000 	 120 	 9258136 
2020-05-23 12:09:30	 517 	c1256 	4480 	 82 	 01111001 	 121 	 9258160 
2020-05-23 12:09:30	 519 	c1256 	4480 	 83 	 01111000 	 120 	 9258184 
2020-05-23 12:09:30	 931 	c1256 	4480 	 85 	 00000000 	 0 	 9262192 
2020-05-23 12:10:33	   5 	c1256 	4480 	 86 	 01010101 	 85 	 9967408 
2020-05-23 12:10:33	  25 	c1256 	4481 	 87 	 11110111 	 247 	 9967600 
2020-05-23 12:10:33	 415 	c1256 	4481 	 88 	 10110110 	 182 	 9971416 
2020-05-23 12:10:33	 440 	c1256 	4481 	 89 	 10110100 	 180 	 9971656 
2020-05-23 12:10:33	 853 	c1256 	4481 	 91 	 00000000 	 0 	 9975664 
2020-05-23 12:10:37	 105 	c1256 	4481 	 92 	 01010101 	 85 	 10013728 
2020-05-23 12:10:37	 122 	c1256 	4482 	 93 	 11110111 	 247 	 10013896 
2020-05-23 12:10:37	 304 	c1256 	4482 	 94 	 10110110 	 182 	 10015672 
2020-05-23 12:10:37	 313 	c1256 	4482 	 95 	 10110100 	 180 	 10015768 
2020-05-23 12:10:37	 726 	c1256 	4482 	 97 	 00000000 	 0 	 10019776 
2020-05-23 12:10:38	1032 	c1256 	4482 	 98 	 10101010 	 170 	 10034128 
2020-05-23 12:10:38	1055 	c1256 	4483 	 99 	 11111011 	 251 	 10034344 
2020-05-23 12:10:39	 310 	c1256 	4483 	 100 	 01111001 	 121 	 10038400 
2020-05-23 12:10:39	 322 	c1256 	4483 	 101 	 01111000 	 120 	 10038520 
2020-05-23 12:10:39	 344 	c1256 	4483 	 102 	 01111001 	 121 	 10038736 
2020-05-23 12:10:39	 349 	c1256 	4483 	 103 	 01111000 	 120 	 10038784 
2020-05-23 12:10:39	 762 	c1256 	4483 	 105 	 00000000 	 0 	 10042792 
2020-05-23 12:10:47	 878 	c1256 	4483 	 106 	 10101010 	 170 	 10134640 
2020-05-23 12:10:47	 895 	c1256 	4484 	 107 	 11111011 	 251 	 10134808 
